Lemma,Nombre d'apparitions,Frequence d'apparition
te,14,0.09722
een,10,0.06944
ne,9,0.0625
eten,5,0.03472
op,4,0.02778
noch,4,0.02778
en,4,0.02778
het,4,0.02778
et,4,0.02778
in,4,0.02778
eer,4,0.02778
hoofd,4,0.02778
haar,4,0.02778
zijn,3,0.02083
nooit,3,0.02083
na,3,0.02083
zij,3,0.02083
met,3,0.02083
wat,3,0.02083
als,3,0.02083
zo,3,0.02083
geen,3,0.02083
niet,3,0.02083
alleen,3,0.02083
om,2,0.01389
voor,2,0.01389
anders,2,0.01389
etanig,2,0.01389
maar,2,0.01389
al,2,0.01389
van,2,0.01389
zelf,2,0.01389
zich,2,0.01389
hij,2,0.01389
zeer,2,0.01389
a,1,0.00694
weinig,1,0.00694
zonder,1,0.00694
ont,1,0.00694
hoeden,1,0.00694
hodo,1,0.00694
tot,1,0.00694
n,1,0.00694
aloe,1,0.00694
aan,1,0.00694
el,1,0.00694
zichtelijk,1,0.00694
horen,1,0.00694
.,1,0.00694
echter,1,0.00694
