Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.08602
het,7,0.07527
in,7,0.07527
en,5,0.05376
een,5,0.05376
zijn,5,0.05376
te,4,0.04301
na,3,0.03226
et,3,0.03226
zo,3,0.03226
gij,3,0.03226
ne,2,0.02151
in+dat,2,0.02151
voor,2,0.02151
daar,2,0.02151
om,2,0.02151
eten,2,0.02151
eer,2,0.02151
van,2,0.02151
haar,2,0.02151
altijd,1,0.01075
spanden,1,0.01075
die,1,0.01075
:,1,0.01075
wie,1,0.01075
zij,1,0.01075
vrij,1,0.01075
dan,1,0.01075
maar,1,0.01075
dit,1,0.01075
langs,1,0.01075
dagelijks,1,0.01075
e,1,0.01075
als,1,0.01075
over,1,0.01075
boven,1,0.01075
tot,1,0.01075
hart,1,0.01075
ech,1,0.01075
ie,1,0.01075
g,1,0.01075
hebben,1,0.01075
