Lemma,Nombre d'apparitions,Frequence d'apparition
het,11,0.06667
maar,9,0.05455
de,9,0.05455
niet,8,0.04848
te,8,0.04848
ik,7,0.04242
mijn,7,0.04242
in,6,0.03636
gij,6,0.03636
dat,5,0.0303
met,5,0.0303
zij,5,0.0303
een,4,0.02424
zijn,4,0.02424
zo,4,0.02424
voor,4,0.02424
al,4,0.02424
eten,3,0.01818
hangen,3,0.01818
hij,3,0.01818
ne,3,0.01818
haar,3,0.01818
van,3,0.01818
dan,3,0.01818
wij,3,0.01818
daar,2,0.01212
vreed,2,0.01212
half,2,0.01212
ja,2,0.01212
wat,2,0.01212
immer,2,0.01212
na,2,0.01212
hebben,2,0.01212
doch,2,0.01212
die,2,0.01212
ver,1,0.00606
nu,1,0.00606
altijd,1,0.00606
kok,1,0.00606
wel,1,0.00606
haas,1,0.00606
op,1,0.00606
aan,1,0.00606
uit,1,0.00606
geen,1,0.00606
hoe,1,0.00606
koken,1,0.00606
er+onder,1,0.00606
men,1,0.00606
bij,1,0.00606
