Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.06667
de,6,0.05714
ne,6,0.05714
een,5,0.04762
van,5,0.04762
mijn,5,0.04762
ik,5,0.04762
met,4,0.0381
te,3,0.02857
ook,3,0.02857
in,3,0.02857
al,3,0.02857
niet,3,0.02857
uw,3,0.02857
dat,2,0.01905
op,2,0.01905
en,2,0.01905
dan,2,0.01905
de+smel,2,0.01905
wel,2,0.01905
die,2,0.01905
het,2,0.01905
donderslang,1,0.00952
zo,1,0.00952
voor,1,0.00952
mij,1,0.00952
gelijk,1,0.00952
boven,1,0.00952
a,1,0.00952
troon,1,0.00952
doen,1,0.00952
rechter,1,0.00952
at,1,0.00952
hij,1,0.00952
nochtans,1,0.00952
simel,1,0.00952
daar,1,0.00952
o,1,0.00952
heilig,1,0.00952
hangen,1,0.00952
hoe,1,0.00952
eer+te,1,0.00952
noch,1,0.00952
gunnen,1,0.00952
bet,1,0.00952
zij+zullen,1,0.00952
altemaal,1,0.00952
geheel,1,0.00952
haten,1,0.00952
zoet,1,0.00952
