Lemma,Nombre d'apparitions,Frequence d'apparition
de,19,0.1338
van,15,0.10563
mijn,11,0.07746
een,10,0.07042
ja,8,0.05634
ik,7,0.0493
ne,6,0.04225
na,5,0.03521
ook,4,0.02817
zijn,4,0.02817
met,4,0.02817
hangen,3,0.02113
die,3,0.02113
nu,3,0.02113
op,3,0.02113
dan,2,0.01408
gij,2,0.01408
in,2,0.01408
het,2,0.01408
over,2,0.01408
ie,2,0.01408
en,2,0.01408
te+helk,1,0.00704
adieu,1,0.00704
eine,1,0.00704
als,1,0.00704
vinden,1,0.00704
zin,1,0.00704
iet,1,0.00704
dat,1,0.00704
hoe,1,0.00704
lemma_unclear,1,0.00704
jane,1,0.00704
vol,1,0.00704
eer,1,0.00704
wilgingebaar,1,0.00704
eten,1,0.00704
kok,1,0.00704
du,1,0.00704
wel,1,0.00704
al,1,0.00704
hebben,1,0.00704
wij,1,0.00704
niet,1,0.00704
a,1,0.00704
