Lemma,Nombre d'apparitions,Frequence d'apparition
deze,17,0.17526
een,11,0.1134
wij,9,0.09278
hij,9,0.09278
op,4,0.04124
ons,4,0.04124
zijn,4,0.04124
de,3,0.03093
van,3,0.03093
ei,3,0.03093
oor,2,0.02062
uw,2,0.02062
horen,2,0.02062
ook,2,0.02062
en,2,0.02062
te,2,0.02062
gij,2,0.02062
hier,2,0.02062
het,1,0.01031
ne,1,0.01031
binnen,1,0.01031
haten,1,0.01031
hoe,1,0.01031
zo,1,0.01031
na,1,0.01031
al,1,0.01031
eer,1,0.01031
tussen,1,0.01031
dat,1,0.01031
ont,1,0.01031
iet,1,0.01031
intaan,1,0.01031
