Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.07865
een,6,0.06742
van,5,0.05618
gij,5,0.05618
haar,4,0.04494
zijn,4,0.04494
na,4,0.04494
nu,3,0.03371
zij,3,0.03371
ne,3,0.03371
het,3,0.03371
al,2,0.02247
bij,2,0.02247
ja,2,0.02247
op,2,0.02247
zelf,2,0.02247
men,2,0.02247
met,2,0.02247
eer,2,0.02247
goed,1,0.01124
zulk,1,0.01124
maar,1,0.01124
niet,1,0.01124
ik,1,0.01124
dat,1,0.01124
hoofd,1,0.01124
dan,1,0.01124
moeien,1,0.01124
binnen,1,0.01124
toe,1,0.01124
meesterdam,1,0.01124
uit,1,0.01124
geen,1,0.01124
in,1,0.01124
wij,1,0.01124
n,1,0.01124
te,1,0.01124
om,1,0.01124
buiten,1,0.01124
a,1,0.01124
men+zij,1,0.01124
of,1,0.01124
et,1,0.01124
eind,1,0.01124
dit,1,0.01124
