Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.08571
gij,8,0.07619
het,6,0.05714
uw,6,0.05714
voor,6,0.05714
te,5,0.04762
ne,4,0.0381
niet,4,0.0381
een,4,0.0381
zo,3,0.02857
dat,3,0.02857
eten,3,0.02857
de,3,0.02857
zijn,3,0.02857
hij,3,0.02857
maar,2,0.01905
met,2,0.01905
deze,2,0.01905
om,2,0.01905
door,2,0.01905
mijn,1,0.00952
dit,1,0.00952
na,1,0.00952
neer,1,0.00952
hier,1,0.00952
mede,1,0.00952
et,1,0.00952
in,1,0.00952
ween,1,0.00952
wij,1,0.00952
van,1,0.00952
wee,1,0.00952
eer,1,0.00952
bij,1,0.00952
of,1,0.00952
lang,1,0.00952
zoet,1,0.00952
houden,1,0.00952
ader,1,0.00952
zelf,1,0.00952
hoofd,1,0.00952
hoet,1,0.00952
weer,1,0.00952
zij+het,1,0.00952
ook,1,0.00952
