Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.08333
een,11,0.08333
ne,7,0.05303
hij,7,0.05303
het,6,0.04545
zo,6,0.04545
van,5,0.03788
met,5,0.03788
te,4,0.0303
eten,3,0.02273
op,3,0.02273
niet,3,0.02273
zijn,3,0.02273
en,3,0.02273
al,3,0.02273
als,3,0.02273
deze,3,0.02273
wij,3,0.02273
haar,2,0.01515
haten,2,0.01515
zich,2,0.01515
hoofd,2,0.01515
gij,2,0.01515
hier,2,0.01515
in,2,0.01515
uw,2,0.01515
uit,2,0.01515
die,2,0.01515
hebben,2,0.01515
heffelijk,1,0.00758
hangen,1,0.00758
at,1,0.00758
hood,1,0.00758
over,1,0.00758
wat,1,0.00758
doch,1,0.00758
min,1,0.00758
goed,1,0.00758
blij,1,0.00758
na,1,0.00758
ja,1,0.00758
daar,1,0.00758
horen,1,0.00758
lieflijk,1,0.00758
om,1,0.00758
voort,1,0.00758
ons,1,0.00758
tot,1,0.00758
je,1,0.00758
vriendelijk,1,0.00758
