Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.15534
gij,8,0.07767
ne,6,0.05825
mijn,5,0.04854
van,4,0.03883
in,4,0.03883
dat,3,0.02913
hier,3,0.02913
een,3,0.02913
de,3,0.02913
zijn,3,0.02913
wij,3,0.02913
dijn,2,0.01942
en,2,0.01942
na,2,0.01942
op,2,0.01942
geen,2,0.01942
eer,2,0.01942
du,1,0.00971
gelijk,1,0.00971
als,1,0.00971
hood,1,0.00971
twist,1,0.00971
heer,1,0.00971
zij,1,0.00971
hebben,1,0.00971
houden,1,0.00971
altijd,1,0.00971
horen,1,0.00971
een+zij,1,0.00971
ir,1,0.00971
prijspelijk,1,0.00971
nu,1,0.00971
vrij,1,0.00971
alzo,1,0.00971
voor,1,0.00971
haten,1,0.00971
uw,1,0.00971
haar,1,0.00971
deze,1,0.00971
dit,1,0.00971
uit,1,0.00971
heen,1,0.00971
men+zijn,1,0.00971
de+te,1,0.00971
staan,1,0.00971
alleen,1,0.00971
het+in,1,0.00971
