Lemma,Nombre d'apparitions,Frequence d'apparition
te,14,0.08333
uw,12,0.07143
de,12,0.07143
niet,9,0.05357
eten,7,0.04167
elk,7,0.04167
zijn,7,0.04167
gij,7,0.04167
het,6,0.03571
een,5,0.02976
en,4,0.02381
men,4,0.02381
ne,4,0.02381
zij,4,0.02381
bij,3,0.01786
hebben,3,0.01786
van,3,0.01786
zich,3,0.01786
op,3,0.01786
al,3,0.01786
de+te,3,0.01786
wij,2,0.0119
tonen,2,0.0119
haar,2,0.0119
maar,2,0.0119
eens,2,0.0119
ook,2,0.0119
voor,2,0.0119
als,2,0.0119
dat,2,0.0119
hij,2,0.0119
of,2,0.0119
dan,2,0.0119
et,2,0.0119
met,2,0.0119
in,2,0.0119
die,2,0.0119
heten,1,0.00595
torsten,1,0.00595
geen,1,0.00595
hoogte,1,0.00595
eerst,1,0.00595
hangen,1,0.00595
te+de,1,0.00595
hoofd,1,0.00595
lat,1,0.00595
hoeden,1,0.00595
eerachtelijk,1,0.00595
haten,1,0.00595
zonder,1,0.00595
