Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.11719
gij,13,0.10156
mijn,10,0.07812
uw,7,0.05469
die,6,0.04688
in,5,0.03906
dat,5,0.03906
een,4,0.03125
de,4,0.03125
nu,3,0.02344
ne,3,0.02344
van,3,0.02344
dit,2,0.01562
al,2,0.01562
zo,2,0.01562
het,2,0.01562
als,2,0.01562
ook,2,0.01562
hij,2,0.01562
voor,2,0.01562
niet,2,0.01562
te+de,2,0.01562
te,2,0.01562
o,2,0.01562
ee,1,0.00781
voort,1,0.00781
hier,1,0.00781
enig,1,0.00781
met,1,0.00781
ie,1,0.00781
ijen,1,0.00781
chri,1,0.00781
op,1,0.00781
door,1,0.00781
zeer,1,0.00781
en,1,0.00781
hangen,1,0.00781
dra,1,0.00781
nooit,1,0.00781
eer,1,0.00781
aan,1,0.00781
tot,1,0.00781
heffen,1,0.00781
zij,1,0.00781
zijn,1,0.00781
maar,1,0.00781
hoven,1,0.00781
daar,1,0.00781
.,1,0.00781
haar,1,0.00781
