Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.15
uw,4,0.06667
de,3,0.05
mijn,3,0.05
haar,2,0.03333
die,2,0.03333
gij,2,0.03333
al,2,0.03333
op,2,0.03333
te,2,0.03333
in,2,0.03333
het,2,0.03333
door,2,0.03333
wat,1,0.01667
zo,1,0.01667
ja,1,0.01667
at,1,0.01667
neder,1,0.01667
te+de,1,0.01667
en,1,0.01667
half,1,0.01667
heer,1,0.01667
voor,1,0.01667
om,1,0.01667
toen,1,0.01667
elk,1,0.01667
zij,1,0.01667
dan,1,0.01667
niet,1,0.01667
nu,1,0.01667
ne,1,0.01667
koken,1,0.01667
eer,1,0.01667
van,1,0.01667
gehoof,1,0.01667
naar,1,0.01667
