Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.0963
te,8,0.05926
ne,8,0.05926
in,8,0.05926
zij,7,0.05185
om,6,0.04444
een,4,0.02963
eten,4,0.02963
en,4,0.02963
dat,4,0.02963
van,3,0.02222
hebben,3,0.02222
hoofd,3,0.02222
hij,3,0.02222
haar,3,0.02222
die,3,0.02222
met,3,0.02222
niet,2,0.01481
daar,2,0.01481
bloot,2,0.01481
anders,2,0.01481
het+hart+het,2,0.01481
het,2,0.01481
tot,2,0.01481
men,2,0.01481
haten,2,0.01481
aan,2,0.01481
hoeden,2,0.01481
het+zij,2,0.01481
ik,2,0.01481
.,2,0.01481
ook,2,0.01481
je,1,0.00741
geen,1,0.00741
inten,1,0.00741
iemand,1,0.00741
alleen,1,0.00741
zelf,1,0.00741
iet,1,0.00741
zijn,1,0.00741
wel,1,0.00741
delen,1,0.00741
alzo,1,0.00741
hand,1,0.00741
ee,1,0.00741
dit,1,0.00741
horen,1,0.00741
al,1,0.00741
dik,1,0.00741
getelk,1,0.00741
