Lemma,Nombre d'apparitions,Frequence d'apparition
eten,10,0.10204
uw,7,0.07143
ne,5,0.05102
hebben,5,0.05102
de,5,0.05102
gij,3,0.03061
een,3,0.03061
met,3,0.03061
of,3,0.03061
van,3,0.03061
het,3,0.03061
geen,3,0.03061
die,2,0.02041
wij,2,0.02041
noch,2,0.02041
eer,2,0.02041
al,2,0.02041
in,2,0.02041
hoe,2,0.02041
hij,2,0.02041
dat,1,0.0102
adoen,1,0.0102
door,1,0.0102
zij,1,0.0102
smakelijk,1,0.0102
ons,1,0.0102
welk,1,0.0102
hemel,1,0.0102
voor,1,0.0102
dus,1,0.0102
tot,1,0.0102
hier,1,0.0102
eeuwig,1,0.0102
toch,1,0.0102
ver,1,0.0102
niet,1,0.0102
indienste,1,0.0102
mijn,1,0.0102
dan,1,0.0102
op,1,0.0102
mildelijk,1,0.0102
nu,1,0.0102
gelijk,1,0.0102
zijn,1,0.0102
vinden,1,0.0102
zo,1,0.0102
en,1,0.0102
haar,1,0.0102
zalig,1,0.0102
