Lemma,Nombre d'apparitions,Frequence d'apparition
de,5,0.07463
haar,5,0.07463
een,5,0.07463
hij,5,0.07463
op,3,0.04478
in,2,0.02985
zee,2,0.02985
twee,2,0.02985
geen,2,0.02985
ik,2,0.02985
dat,2,0.02985
ne,2,0.02985
eten,2,0.02985
te,2,0.02985
zij,2,0.02985
het,2,0.02985
als,2,0.02985
aan,1,0.01493
gij,1,0.01493
daar,1,0.01493
de+stond+te,1,0.01493
naar,1,0.01493
achter,1,0.01493
echt,1,0.01493
zich,1,0.01493
achten,1,0.01493
2,1,0.01493
eens,1,0.01493
e,1,0.01493
van,1,0.01493
utag,1,0.01493
tipen,1,0.01493
anders,1,0.01493
niemand,1,0.01493
zijn,1,0.01493
na,1,0.01493
al,1,0.01493
