Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.21795
het,7,0.08974
van,6,0.07692
een,4,0.05128
ne,3,0.03846
eten,3,0.03846
niet,3,0.03846
zij,3,0.03846
te,2,0.02564
in,2,0.02564
zich,2,0.02564
twee,2,0.02564
zijn,1,0.01282
men,1,0.01282
zo,1,0.01282
eer,1,0.01282
die,1,0.01282
horen,1,0.01282
voor,1,0.01282
hangen,1,0.01282
heten,1,0.01282
tot,1,0.01282
dat,1,0.01282
hand,1,0.01282
voren,1,0.01282
ir,1,0.01282
voordat,1,0.01282
ik,1,0.01282
overal,1,0.01282
meer,1,0.01282
niemand,1,0.01282
tonen,1,0.01282
aan,1,0.01282
toch,1,0.01282
door,1,0.01282
ie,1,0.01282
