Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.10309
een,9,0.09278
en,8,0.08247
.,6,0.06186
uw,5,0.05155
ei,4,0.04124
eten,3,0.03093
het,3,0.03093
of,3,0.03093
gij,3,0.03093
van,2,0.02062
wij,2,0.02062
op,2,0.02062
hoofd,2,0.02062
eer,2,0.02062
zijn,2,0.02062
ja,2,0.02062
hij,2,0.02062
hebben,1,0.01031
ut,1,0.01031
in,1,0.01031
!,1,0.01031
te,1,0.01031
als+het,1,0.01031
hoeten,1,0.01031
voorts,1,0.01031
voortaan,1,0.01031
dat,1,0.01031
gelijk,1,0.01031
zij,1,0.01031
hun,1,0.01031
et,1,0.01031
hot,1,0.01031
iever,1,0.01031
noch,1,0.01031
nooit,1,0.01031
men,1,0.01031
henen,1,0.01031
haar,1,0.01031
je,1,0.01031
zeer,1,0.01031
lemma_unclear,1,0.01031
ijem,1,0.01031
aemilius,1,0.01031
eel,1,0.01031
