Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.10417
haar,8,0.08333
een,4,0.04167
in,4,0.04167
uw,4,0.04167
hoofd,3,0.03125
ei,3,0.03125
niet,3,0.03125
het,3,0.03125
zij,3,0.03125
al,3,0.03125
buiten,2,0.02083
dit,2,0.02083
eten,2,0.02083
hebben,2,0.02083
ja,2,0.02083
eer,2,0.02083
te,2,0.02083
gij,2,0.02083
men,2,0.02083
en,2,0.02083
ee,2,0.02083
zeer,1,0.01042
daar,1,0.01042
varen,1,0.01042
horen,1,0.01042
et,1,0.01042
voort,1,0.01042
voorwaar,1,0.01042
johannes,1,0.01042
ook,1,0.01042
tonen,1,0.01042
na,1,0.01042
je,1,0.01042
vinden,1,0.01042
ne,1,0.01042
doling,1,0.01042
haten,1,0.01042
zijn,1,0.01042
op,1,0.01042
hoot,1,0.01042
de+dork,1,0.01042
niemand,1,0.01042
als,1,0.01042
voor,1,0.01042
wij,1,0.01042
aloe,1,0.01042
door,1,0.01042
