Lemma,Nombre d'apparitions,Frequence d'apparition
haar,5,0.07576
een,4,0.06061
door,3,0.04545
ne,3,0.04545
de,3,0.04545
van,2,0.0303
zij,2,0.0303
eten,2,0.0303
met,2,0.0303
zijn,2,0.0303
te,2,0.0303
dat,2,0.0303
haten,2,0.0303
mijn,2,0.0303
ik,2,0.0303
het,2,0.0303
iet,2,0.0303
mie,1,0.01515
binden,1,0.01515
wel,1,0.01515
tot,1,0.01515
ei,1,0.01515
zek,1,0.01515
als,1,0.01515
hat,1,0.01515
et,1,0.01515
tezamen,1,0.01515
mede,1,0.01515
hebben,1,0.01515
men,1,0.01515
hand,1,0.01515
het+zij,1,0.01515
hier,1,0.01515
en,1,0.01515
utel,1,0.01515
koken,1,0.01515
die,1,0.01515
ander,1,0.01515
in,1,0.01515
lang,1,0.01515
meer,1,0.01515
