Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.13333
een,7,0.11667
hij,4,0.06667
en,4,0.06667
in,3,0.05
deze,3,0.05
haar,2,0.03333
:,2,0.03333
met,2,0.03333
het,2,0.03333
ooit,1,0.01667
te,1,0.01667
twee,1,0.01667
door,1,0.01667
elk,1,0.01667
hier,1,0.01667
.,1,0.01667
iweeling,1,0.01667
ge,1,0.01667
gij,1,0.01667
elvorenlijk,1,0.01667
eerst,1,0.01667
wij,1,0.01667
geklank,1,0.01667
ik,1,0.01667
op,1,0.01667
eten,1,0.01667
horen,1,0.01667
naar,1,0.01667
zoon,1,0.01667
eze,1,0.01667
et,1,0.01667
aan,1,0.01667
