Lemma,Nombre d'apparitions,Frequence d'apparition
hij,13,0.10924
de,9,0.07563
van,8,0.06723
wij,6,0.05042
zijn,6,0.05042
eten,5,0.04202
een,5,0.04202
niet,4,0.03361
eer,4,0.03361
in,3,0.02521
hood,3,0.02521
zij,3,0.02521
op,3,0.02521
ons,3,0.02521
geen,2,0.01681
die,2,0.01681
aan,2,0.01681
ne,2,0.01681
twee,2,0.01681
voor,2,0.01681
haar,2,0.01681
en,2,0.01681
dat,2,0.01681
gij,2,0.01681
a,2,0.01681
het,2,0.01681
met,2,0.01681
zich,1,0.0084
te,1,0.0084
hart,1,0.0084
de+met,1,0.0084
hoe,1,0.0084
eens,1,0.0084
al,1,0.0084
ei,1,0.0084
nog,1,0.0084
weder,1,0.0084
na,1,0.0084
hier,1,0.0084
.tad,1,0.0084
ee,1,0.0084
letten,1,0.0084
hoon,1,0.0084
as,1,0.0084
herstluttel,1,0.0084
