Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.10588
het,8,0.09412
et,8,0.09412
zijn,7,0.08235
de,5,0.05882
ne,4,0.04706
en,2,0.02353
haar,2,0.02353
te,2,0.02353
van,2,0.02353
eerst,2,0.02353
eten,2,0.02353
in,2,0.02353
op,2,0.02353
wat,2,0.02353
hoog,1,0.01176
elk,1,0.01176
ja,1,0.01176
gij,1,0.01176
voor,1,0.01176
vriendelijk,1,0.01176
dat+zij,1,0.01176
hij,1,0.01176
zij,1,0.01176
deze,1,0.01176
bij,1,0.01176
zich,1,0.01176
lang,1,0.01176
stoutelijk,1,0.01176
ik,1,0.01176
vuur,1,0.01176
al+zijn,1,0.01176
at,1,0.01176
met,1,0.01176
hebben,1,0.01176
niet,1,0.01176
echt,1,0.01176
dat,1,0.01176
dooinsburg,1,0.01176
aan,1,0.01176
na,1,0.01176
