Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.1125
mijn,12,0.075
ne,11,0.06875
gij,10,0.0625
hij,9,0.05625
een,8,0.05
eten,5,0.03125
nu,5,0.03125
het,5,0.03125
als,4,0.025
hand,4,0.025
na,4,0.025
van,4,0.025
en,4,0.025
de,4,0.025
eer,4,0.025
uw,3,0.01875
zijn,3,0.01875
zij,3,0.01875
niet,3,0.01875
aan,2,0.0125
vol,2,0.0125
et,2,0.0125
houden,2,0.0125
te,2,0.0125
zo,2,0.0125
tegen,2,0.0125
deze,1,0.00625
meer,1,0.00625
elia,1,0.00625
eer+te,1,0.00625
el,1,0.00625
heesten,1,0.00625
zeer,1,0.00625
daar,1,0.00625
ja,1,0.00625
een+wel,1,0.00625
hemel,1,0.00625
heel,1,0.00625
eerst,1,0.00625
alom,1,0.00625
in,1,0.00625
voor,1,0.00625
wel,1,0.00625
dit,1,0.00625
nooit,1,0.00625
hoofd,1,0.00625
worden,1,0.00625
met,1,0.00625
ongunchelten,1,0.00625
