Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.14563
en,5,0.04854
niet,5,0.04854
al,5,0.04854
op,4,0.03883
met,4,0.03883
de,3,0.02913
in,3,0.02913
een,3,0.02913
van,3,0.02913
ook,3,0.02913
die,3,0.02913
mijn,2,0.01942
zij,2,0.01942
te,2,0.01942
zijn,2,0.01942
ne,2,0.01942
tot,2,0.01942
of,2,0.01942
voor,2,0.01942
dat,2,0.01942
de+oud,1,0.00971
de+hard,1,0.00971
horen,1,0.00971
heimelijk,1,0.00971
men,1,0.00971
zien,1,0.00971
lieflijk,1,0.00971
hij,1,0.00971
haar,1,0.00971
op+de,1,0.00971
maar,1,0.00971
deze,1,0.00971
als,1,0.00971
ver,1,0.00971
gij,1,0.00971
hart,1,0.00971
bij,1,0.00971
nog,1,0.00971
aan,1,0.00971
dan,1,0.00971
hart+het,1,0.00971
eten,1,0.00971
wandelen,1,0.00971
toch,1,0.00971
henaar,1,0.00971
du,1,0.00971
uit,1,0.00971
.,1,0.00971
om,1,0.00971
