Lemma,Nombre d'apparitions,Frequence d'apparition
gij,24,0.13187
ik,19,0.1044
een,15,0.08242
wij,7,0.03846
wel,7,0.03846
mijn,6,0.03297
te,6,0.03297
wat,5,0.02747
eten,5,0.02747
niet,5,0.02747
dat,5,0.02747
zij,4,0.02198
met,4,0.02198
als,4,0.02198
hier,4,0.02198
van,3,0.01648
bij,3,0.01648
et,3,0.01648
ne,3,0.01648
na,3,0.01648
die,3,0.01648
het,2,0.01099
ee,2,0.01099
de,2,0.01099
haar,2,0.01099
dit,2,0.01099
zo,2,0.01099
ook,2,0.01099
maar,2,0.01099
op,2,0.01099
hij,2,0.01099
haten,2,0.01099
daar,2,0.01099
geen,2,0.01099
hoe,2,0.01099
in,2,0.01099
cij,1,0.00549
hand,1,0.00549
allerliefst,1,0.00549
kok,1,0.00549
el,1,0.00549
neen,1,0.00549
om,1,0.00549
en+het,1,0.00549
ier,1,0.00549
gelijk,1,0.00549
of,1,0.00549
welkom,1,0.00549
adieu,1,0.00549
noch,1,0.00549
