Lemma,Nombre d'apparitions,Frequence d'apparition
de,20,0.11765
ook,7,0.04118
in,7,0.04118
te,7,0.04118
ne,6,0.03529
een,6,0.03529
en,6,0.03529
die,6,0.03529
hij,6,0.03529
nu,5,0.02941
zijn,5,0.02941
wij,5,0.02941
van,5,0.02941
hoofd,5,0.02941
zij,5,0.02941
met,4,0.02353
men,4,0.02353
gij,4,0.02353
tot,3,0.01765
op,3,0.01765
het,3,0.01765
na,3,0.01765
haar,3,0.01765
eer,2,0.01176
eest,2,0.01176
worden,2,0.01176
aan+het,2,0.01176
hand,2,0.01176
als,2,0.01176
zo,2,0.01176
deze,2,0.01176
el,2,0.01176
al,2,0.01176
niet,2,0.01176
dit,2,0.01176
ie,2,0.01176
iet,2,0.01176
dat,2,0.01176
vlerlijk,1,0.00588
elk,1,0.00588
wijn,1,0.00588
in+dat,1,0.00588
ja,1,0.00588
over,1,0.00588
voort,1,0.00588
eten,1,0.00588
welk,1,0.00588
voor,1,0.00588
iemand,1,0.00588
binnen,1,0.00588
