Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.09735
ne,8,0.0708
zij,7,0.06195
met,6,0.0531
in,6,0.0531
een,6,0.0531
hij,6,0.0531
wij,5,0.04425
het,4,0.0354
uw,3,0.02655
daar,2,0.0177
zo,2,0.0177
van,2,0.0177
vrolijk,2,0.0177
bij,2,0.0177
op,2,0.0177
en,2,0.0177
neder,2,0.0177
houden,2,0.0177
eten,2,0.0177
voor,2,0.0177
hand,1,0.00885
de+met,1,0.00885
hoofd,1,0.00885
buiten,1,0.00885
eind,1,0.00885
haat,1,0.00885
lang,1,0.00885
horen,1,0.00885
dit,1,0.00885
te,1,0.00885
ut,1,0.00885
intat,1,0.00885
etter,1,0.00885
eer,1,0.00885
haar,1,0.00885
hooi,1,0.00885
n,1,0.00885
ier,1,0.00885
over,1,0.00885
a,1,0.00885
voort,1,0.00885
dat,1,0.00885
als,1,0.00885
je,1,0.00885
daar+derkaar,1,0.00885
hebben,1,0.00885
nu,1,0.00885
zich,1,0.00885
eine,1,0.00885
