Lemma,Nombre d'apparitions,Frequence d'apparition
wel,5,0.0641
een,5,0.0641
ik,5,0.0641
niet,4,0.05128
de,4,0.05128
mijn,4,0.05128
hij,3,0.03846
te,3,0.03846
.,3,0.03846
zij,3,0.03846
hand,2,0.02564
zo,2,0.02564
geen,2,0.02564
zelf,2,0.02564
haar,1,0.01282
ei,1,0.01282
je,1,0.01282
ja,1,0.01282
van,1,0.01282
bij,1,0.01282
hangen,1,0.01282
o,1,0.01282
binnen,1,0.01282
minst,1,0.01282
met,1,0.01282
hebben,1,0.01282
fijn,1,0.01282
men+zij,1,0.01282
ook,1,0.01282
eerietlang,1,0.01282
om,1,0.01282
haten,1,0.01282
eer,1,0.01282
zeer,1,0.01282
achter,1,0.01282
slecht,1,0.01282
voor,1,0.01282
die,1,0.01282
elk,1,0.01282
nauw,1,0.01282
et,1,0.01282
uit,1,0.01282
ne,1,0.01282
heer,1,0.01282
dat,1,0.01282
