Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,11,0.08271
te,10,0.07519
gij,9,0.06767
hij,7,0.05263
een,7,0.05263
eten,6,0.04511
ne,6,0.04511
en,6,0.04511
na,5,0.03759
met,5,0.03759
et,4,0.03008
tot,4,0.03008
aan,4,0.03008
op,4,0.03008
de,4,0.03008
uw,3,0.02256
in,3,0.02256
van,3,0.02256
het,3,0.02256
hoe,2,0.01504
voor,2,0.01504
ik,2,0.01504
uit,2,0.01504
eer,2,0.01504
vol,2,0.01504
immorst,1,0.00752
nu,1,0.00752
haten,1,0.00752
open,1,0.00752
.,1,0.00752
zonder,1,0.00752
zo,1,0.00752
grouwelijk,1,0.00752
die,1,0.00752
horen,1,0.00752
haar,1,0.00752
nauw,1,0.00752
dat,1,0.00752
ootmoedlijk,1,0.00752
beemd,1,0.00752
hier,1,0.00752
juk,1,0.00752
