Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.11224
mijn,7,0.07143
gij,6,0.06122
de,6,0.06122
in,5,0.05102
een,4,0.04082
het,3,0.03061
eten,3,0.03061
met,3,0.03061
uw,3,0.03061
hier,3,0.03061
dit,3,0.03061
wij,3,0.03061
haar,3,0.03061
eeuw,2,0.02041
de+te,2,0.02041
die,2,0.02041
twee,2,0.02041
hoe,2,0.02041
na,1,0.0102
hij,1,0.0102
hil,1,0.0102
c,1,0.0102
dat,1,0.0102
onder,1,0.0102
voor,1,0.0102
ge,1,0.0102
vreselijk,1,0.0102
zich,1,0.0102
akelig,1,0.0102
tot,1,0.0102
nu,1,0.0102
ja,1,0.0102
meenzaam,1,0.0102
of,1,0.0102
bij,1,0.0102
ne,1,0.0102
ook,1,0.0102
herlagen,1,0.0102
gelijk,1,0.0102
genoeg,1,0.0102
van,1,0.0102
dan,1,0.0102
dierber,1,0.0102
