Lemma,Nombre d'apparitions,Frequence d'apparition
het,11,0.11702
de,6,0.06383
niet,5,0.05319
ne,5,0.05319
een,4,0.04255
of,4,0.04255
in,3,0.03191
geen,3,0.03191
hand,3,0.03191
zijn,3,0.03191
nu,3,0.03191
eer,3,0.03191
zij,2,0.02128
als,2,0.02128
van,2,0.02128
aan,2,0.02128
hangen,2,0.02128
meer,2,0.02128
ook,2,0.02128
om,2,0.02128
ge,1,0.01064
die,1,0.01064
door,1,0.01064
tegenpoed,1,0.01064
eten,1,0.01064
uit,1,0.01064
uw,1,0.01064
n,1,0.01064
zien,1,0.01064
haten,1,0.01064
lang,1,0.01064
nog,1,0.01064
wel,1,0.01064
al,1,0.01064
horen,1,0.01064
men,1,0.01064
ik,1,0.01064
a,1,0.01064
neen,1,0.01064
tegenpoend,1,0.01064
voor,1,0.01064
toch,1,0.01064
wij,1,0.01064
haar,1,0.01064
als+hij+zij,1,0.01064
