Lemma,Nombre d'apparitions,Frequence d'apparition
hij,26,0.19403
ik,10,0.07463
ne,9,0.06716
een,9,0.06716
men,7,0.05224
gij,6,0.04478
de,5,0.03731
eten,5,0.03731
eer,4,0.02985
niet,3,0.02239
dan,3,0.02239
in,3,0.02239
uw,3,0.02239
het,3,0.02239
nooit,2,0.01493
haten,2,0.01493
ja,1,0.00746
en+het,1,0.00746
het+hottijd,1,0.00746
er,1,0.00746
hebben,1,0.00746
horen,1,0.00746
hopen,1,0.00746
kik,1,0.00746
daar,1,0.00746
of,1,0.00746
ne+zo,1,0.00746
wijs,1,0.00746
te,1,0.00746
zijn,1,0.00746
iet,1,0.00746
geen,1,0.00746
eder,1,0.00746
als,1,0.00746
heen,1,0.00746
ee,1,0.00746
hoeden,1,0.00746
ook,1,0.00746
slinmee,1,0.00746
hand,1,0.00746
eel,1,0.00746
innongzeer,1,0.00746
net,1,0.00746
keer,1,0.00746
ge,1,0.00746
et,1,0.00746
zeer,1,0.00746
de+eerst,1,0.00746
heer,1,0.00746
ieve,1,0.00746
