Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.15152
ik,5,0.07576
de,5,0.07576
dat,3,0.04545
haten,2,0.0303
tot,2,0.0303
hij,2,0.0303
ne,2,0.0303
ja,2,0.0303
eten,2,0.0303
zo,2,0.0303
mijn,2,0.0303
horen,2,0.0303
lang,2,0.0303
iet,2,0.0303
hangen,1,0.01515
heer,1,0.01515
nog,1,0.01515
dwaal,1,0.01515
gij,1,0.01515
elk,1,0.01515
het,1,0.01515
ook,1,0.01515
zoet,1,0.01515
et,1,0.01515
de+te,1,0.01515
zin,1,0.01515
ech,1,0.01515
van,1,0.01515
o,1,0.01515
zonder,1,0.01515
hoe,1,0.01515
eenlijk,1,0.01515
zij,1,0.01515
vruchteloos,1,0.01515
in,1,0.01515
