Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.13158
hij,10,0.08772
zij,7,0.0614
een,6,0.05263
ne,6,0.05263
de,5,0.04386
niet,5,0.04386
eten,5,0.04386
van,4,0.03509
uw,4,0.03509
en,3,0.02632
geen,3,0.02632
dat,3,0.02632
haar,2,0.01754
tijdelijk,2,0.01754
door,2,0.01754
ook,2,0.01754
hangen,2,0.01754
al,2,0.01754
het,2,0.01754
op,1,0.00877
in,1,0.00877
hier,1,0.00877
als,1,0.00877
te,1,0.00877
noch,1,0.00877
zonder,1,0.00877
men+het,1,0.00877
hoe,1,0.00877
na,1,0.00877
hand,1,0.00877
lemma_unclear,1,0.00877
iemand,1,0.00877
blijdelijk,1,0.00877
ik,1,0.00877
of,1,0.00877
a,1,0.00877
eer,1,0.00877
zijn,1,0.00877
nooit,1,0.00877
hebben,1,0.00877
men,1,0.00877
zo+het,1,0.00877
zuuv,1,0.00877
