Lemma,Nombre d'apparitions,Frequence d'apparition
gij,5,0.08065
ik,4,0.06452
de,4,0.06452
mijn,4,0.06452
dan,3,0.04839
dat,3,0.04839
hier,3,0.04839
met,2,0.03226
hoofd,2,0.03226
je,2,0.03226
voor,2,0.03226
et,2,0.03226
een,2,0.03226
het,2,0.03226
eten,2,0.03226
in,1,0.01613
vol,1,0.01613
uw,1,0.01613
van,1,0.01613
el,1,0.01613
koken,1,0.01613
door,1,0.01613
te,1,0.01613
woordijn+hij,1,0.01613
onder,1,0.01613
zij,1,0.01613
niet,1,0.01613
ne,1,0.01613
ook,1,0.01613
tot,1,0.01613
zo,1,0.01613
dat+er,1,0.01613
ja,1,0.01613
naar,1,0.01613
zoet,1,0.01613
