Lemma,Nombre d'apparitions,Frequence d'apparition
een,23,0.11111
ne,17,0.08213
en,11,0.05314
ik,9,0.04348
mijn,9,0.04348
het,8,0.03865
in,8,0.03865
hebben,8,0.03865
hoofd,7,0.03382
de,7,0.03382
eten,6,0.02899
na,6,0.02899
van,5,0.02415
te,4,0.01932
uw,4,0.01932
hij,4,0.01932
zijn,3,0.01449
op,3,0.01449
met,3,0.01449
voor,3,0.01449
als,3,0.01449
gij,2,0.00966
toch,2,0.00966
doch,2,0.00966
om,2,0.00966
hoe,2,0.00966
eer,2,0.00966
wij,2,0.00966
ook,2,0.00966
niet,2,0.00966
ordentjelijk,1,0.00483
haten,1,0.00483
best,1,0.00483
men,1,0.00483
mikwillus,1,0.00483
dat,1,0.00483
heilig,1,0.00483
tegen,1,0.00483
hoeden,1,0.00483
de+te,1,0.00483
baat,1,0.00483
c,1,0.00483
onder,1,0.00483
het+hoe,1,0.00483
alhier,1,0.00483
aan,1,0.00483
dat+het,1,0.00483
eenvuldig,1,0.00483
hocatines,1,0.00483
!,1,0.00483
et,1,0.00483
oven,1,0.00483
zeer,1,0.00483
niemand,1,0.00483
willen+zij,1,0.00483
zo,1,0.00483
ja,1,0.00483
tot,1,0.00483
over,1,0.00483
te+de,1,0.00483
al,1,0.00483
wel,1,0.00483
hee,1,0.00483
zij,1,0.00483
bij,1,0.00483
hangen,1,0.00483
horen,1,0.00483
heer,1,0.00483
