Lemma,Nombre d'apparitions,Frequence d'apparition
ne,11,0.08271
ik,11,0.08271
een,10,0.07519
hij,8,0.06015
in,7,0.05263
zijn,5,0.03759
mijn,5,0.03759
ook,4,0.03008
kok,4,0.03008
het,4,0.03008
boven,4,0.03008
koken,3,0.02256
met,3,0.02256
als,3,0.02256
de,3,0.02256
hood,2,0.01504
nu,2,0.01504
hoeden,2,0.01504
uit,2,0.01504
tot,2,0.01504
na,2,0.01504
daar,2,0.01504
eten,2,0.01504
die,2,0.01504
eer,2,0.01504
al,2,0.01504
wat,2,0.01504
et,2,0.01504
door,1,0.00752
tijdelijk,1,0.00752
hoofd,1,0.00752
mee,1,0.00752
anders,1,0.00752
iets,1,0.00752
conk,1,0.00752
niet,1,0.00752
om,1,0.00752
maar,1,0.00752
zien,1,0.00752
dat,1,0.00752
zoeken,1,0.00752
te,1,0.00752
want,1,0.00752
paan,1,0.00752
zij,1,0.00752
deegwerdigheid,1,0.00752
hoot,1,0.00752
nog,1,0.00752
hier,1,0.00752
geen,1,0.00752
