Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.07519
wij,9,0.06767
ons,7,0.05263
een,7,0.05263
het,5,0.03759
et,5,0.03759
aan,5,0.03759
uw,5,0.03759
op,4,0.03008
van,4,0.03008
zijn,4,0.03008
al,3,0.02256
met,3,0.02256
ja,3,0.02256
en,3,0.02256
eer,2,0.01504
zij,2,0.01504
twee,2,0.01504
wie,2,0.01504
als,2,0.01504
eten,2,0.01504
gij,2,0.01504
door,2,0.01504
hoe,2,0.01504
in,2,0.01504
voor,2,0.01504
ne,2,0.01504
bij,2,0.01504
.,2,0.01504
na,2,0.01504
uit,1,0.00752
nooit,1,0.00752
neen,1,0.00752
gelijk,1,0.00752
te,1,0.00752
zo,1,0.00752
lemma_unclear,1,0.00752
effen,1,0.00752
wel,1,0.00752
hat,1,0.00752
dan,1,0.00752
ook,1,0.00752
tanheid,1,0.00752
ee,1,0.00752
hoon,1,0.00752
hebben,1,0.00752
nu,1,0.00752
eromus,1,0.00752
g,1,0.00752
haar,1,0.00752
meer,1,0.00752
!,1,0.00752
noch,1,0.00752
oogst,1,0.00752
zulver,1,0.00752
niet,1,0.00752
