Lemma,Nombre d'apparitions,Frequence d'apparition
de,22,0.11399
een,13,0.06736
en,12,0.06218
gij,11,0.05699
hij,9,0.04663
het,8,0.04145
at,7,0.03627
in,7,0.03627
op,6,0.03109
niet,6,0.03109
eten,5,0.02591
hood,5,0.02591
uw,5,0.02591
eer,5,0.02591
ik,5,0.02591
voor,4,0.02073
aan,4,0.02073
zijn,4,0.02073
van,4,0.02073
met,4,0.02073
hoe,3,0.01554
die,3,0.01554
wie,3,0.01554
hebben,2,0.01036
dat,2,0.01036
hoofd,2,0.01036
eens,2,0.01036
door,2,0.01036
af,2,0.01036
dan,2,0.01036
zij,2,0.01036
wanneer,2,0.01036
ei,2,0.01036
ja,2,0.01036
ee,1,0.00518
zelf,1,0.00518
horen,1,0.00518
sedert,1,0.00518
de+onderwolk,1,0.00518
onwaar,1,0.00518
donderen+daar,1,0.00518
ons,1,0.00518
eigen,1,0.00518
haar,1,0.00518
ziek,1,0.00518
wij,1,0.00518
donder+dat,1,0.00518
.ie,1,0.00518
donder+du,1,0.00518
geen,1,0.00518
