Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.11842
ik,8,0.10526
het,6,0.07895
als,6,0.07895
ne,4,0.05263
uw,3,0.03947
mijn,3,0.03947
in,2,0.02632
of,2,0.02632
dat,2,0.02632
eten,2,0.02632
aan,2,0.02632
de,1,0.01316
eer,1,0.01316
de+oud,1,0.01316
hoewel,1,0.01316
gij,1,0.01316
wij,1,0.01316
ei,1,0.01316
ja,1,0.01316
zij,1,0.01316
hij,1,0.01316
tot,1,0.01316
ook,1,0.01316
duitsblubd,1,0.01316
hier,1,0.01316
hebben,1,0.01316
veel,1,0.01316
nu,1,0.01316
haten,1,0.01316
zelf,1,0.01316
zo,1,0.01316
niemand,1,0.01316
van,1,0.01316
en,1,0.01316
vriendelijk,1,0.01316
zoment,1,0.01316
nog,1,0.01316
door,1,0.01316
