Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.14118
de,9,0.10588
van,4,0.04706
mijn,4,0.04706
bij,3,0.03529
een,3,0.03529
het,3,0.03529
door,3,0.03529
heen,3,0.03529
als,3,0.03529
in,3,0.03529
die,2,0.02353
anders,2,0.02353
ja,2,0.02353
dat,2,0.02353
ne,2,0.02353
oormaals,1,0.01176
ie,1,0.01176
of,1,0.01176
hebben,1,0.01176
niet,1,0.01176
nu,1,0.01176
al+tot+men,1,0.01176
na,1,0.01176
en,1,0.01176
op,1,0.01176
nog,1,0.01176
aan,1,0.01176
haar,1,0.01176
te,1,0.01176
hoe,1,0.01176
hangen,1,0.01176
uit,1,0.01176
gij,1,0.01176
eens,1,0.01176
ei,1,0.01176
et,1,0.01176
eer,1,0.01176
voor,1,0.01176
aal,1,0.01176
wat,1,0.01176
