Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.08392
en,9,0.06294
wij,8,0.05594
gij,8,0.05594
in,7,0.04895
een,6,0.04196
dat,6,0.04196
al,5,0.03497
zijn,5,0.03497
ne,5,0.03497
ik,4,0.02797
hij,4,0.02797
hebben,4,0.02797
elk,4,0.02797
of,3,0.02098
geen,3,0.02098
haten,3,0.02098
hoofd,3,0.02098
haar,2,0.01399
in+dat,2,0.01399
tot,2,0.01399
als,2,0.01399
zij,2,0.01399
op,2,0.01399
te+de,2,0.01399
voor,2,0.01399
uit,2,0.01399
na,2,0.01399
te,2,0.01399
niet,2,0.01399
het+volk,1,0.00699
malkander,1,0.00699
in+de,1,0.00699
u,1,0.00699
zijn+het,1,0.00699
met+de,1,0.00699
eten,1,0.00699
om,1,0.00699
nu,1,0.00699
ander+de,1,0.00699
ook,1,0.00699
wat,1,0.00699
de+een,1,0.00699
dit,1,0.00699
worden,1,0.00699
heilig,1,0.00699
tegen,1,0.00699
:,1,0.00699
samen,1,0.00699
uit+de,1,0.00699
