Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.13095
de,6,0.07143
ne,5,0.05952
hij,5,0.05952
eten,4,0.04762
door,3,0.03571
het,3,0.03571
in,3,0.03571
zijn,3,0.03571
te,2,0.02381
zo,2,0.02381
maar,2,0.02381
of,2,0.02381
dat,2,0.02381
van,2,0.02381
op,2,0.02381
hoe,1,0.0119
ons,1,0.0119
om,1,0.0119
en,1,0.0119
aan,1,0.0119
hebben,1,0.0119
heel,1,0.0119
hangen,1,0.0119
inschellig,1,0.0119
wij,1,0.0119
ik,1,0.0119
al,1,0.0119
over,1,0.0119
eel,1,0.0119
zelf,1,0.0119
sirel,1,0.0119
hoeden,1,0.0119
lang,1,0.0119
niet,1,0.0119
die,1,0.0119
haar,1,0.0119
hoo,1,0.0119
langen,1,0.0119
zij,1,0.0119
toe,1,0.0119
na,1,0.0119
je,1,0.0119
