Lemma,Nombre d'apparitions,Frequence d'apparition
eer,8,0.07767
de,7,0.06796
haar,7,0.06796
zij,5,0.04854
hij,4,0.03883
in,4,0.03883
met,4,0.03883
een,4,0.03883
na,4,0.03883
ne,3,0.02913
eten,3,0.02913
om,3,0.02913
het,2,0.01942
ie,2,0.01942
zich,2,0.01942
die,2,0.01942
door,2,0.01942
dat,2,0.01942
hoofd,2,0.01942
te,2,0.01942
het+volk,2,0.01942
darm,1,0.00971
men,1,0.00971
zeer,1,0.00971
deerlijk,1,0.00971
tot,1,0.00971
door+het,1,0.00971
o,1,0.00971
ernstelijk,1,0.00971
twee,1,0.00971
men+zien,1,0.00971
dik,1,0.00971
elk,1,0.00971
als,1,0.00971
gemet,1,0.00971
het+land,1,0.00971
maar,1,0.00971
hodelijk,1,0.00971
alleen,1,0.00971
wel,1,0.00971
geen,1,0.00971
zonder,1,0.00971
hardheid,1,0.00971
hangen,1,0.00971
tijgen,1,0.00971
tonen,1,0.00971
tot+de,1,0.00971
voor,1,0.00971
bij,1,0.00971
of,1,0.00971
