Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.10811
mijn,7,0.06306
een,6,0.05405
van,6,0.05405
ne,6,0.05405
de,5,0.04505
in,4,0.03604
voor,4,0.03604
het,4,0.03604
na,3,0.02703
zijn,3,0.02703
hij,3,0.02703
niet,2,0.01802
daar,2,0.01802
dat,2,0.01802
dan,2,0.01802
zo,2,0.01802
gij,2,0.01802
tot,2,0.01802
met,2,0.01802
hebben,2,0.01802
en,2,0.01802
allerlei,1,0.00901
hoeden,1,0.00901
eten,1,0.00901
hoofd,1,0.00901
om,1,0.00901
haten,1,0.00901
neven,1,0.00901
die,1,0.00901
door,1,0.00901
voortaan,1,0.00901
te,1,0.00901
op,1,0.00901
zelf,1,0.00901
of,1,0.00901
et,1,0.00901
ook,1,0.00901
ie,1,0.00901
ophouden,1,0.00901
uit,1,0.00901
nergenskoonzing,1,0.00901
jane,1,0.00901
wierden,1,0.00901
ije,1,0.00901
alleen,1,0.00901
enig,1,0.00901
al,1,0.00901
dit,1,0.00901
deze,1,0.00901
