Lemma,Nombre d'apparitions,Frequence d'apparition
ne,18,0.06923
hij,16,0.06154
een,14,0.05385
te,14,0.05385
wij,13,0.05
gij,11,0.04231
en,10,0.03846
eten,10,0.03846
zijn,9,0.03462
met,9,0.03462
dat,7,0.02692
het,7,0.02692
in,7,0.02692
men,6,0.02308
de,6,0.02308
o,5,0.01923
na,5,0.01923
haten,4,0.01538
hangen,4,0.01538
ik,4,0.01538
deze,4,0.01538
hoofd,4,0.01538
van,4,0.01538
zij,4,0.01538
voor,4,0.01538
al,4,0.01538
uw,3,0.01154
dan,3,0.01154
als,3,0.01154
op,3,0.01154
die,3,0.01154
mijn,3,0.01154
hier,3,0.01154
haar,3,0.01154
hebben,3,0.01154
niet,2,0.00769
onder,2,0.00769
zeer,2,0.00769
tot,2,0.00769
horen,2,0.00769
ons,2,0.00769
zelf,2,0.00769
nimmermeer,2,0.00769
noch,2,0.00769
hand,2,0.00769
wel,2,0.00769
hoeden,2,0.00769
door,2,0.00769
hoe,2,0.00769
vromelijk,2,0.00769
