Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.13333
mijn,7,0.06667
nu,5,0.04762
een,5,0.04762
en,5,0.04762
hij,4,0.0381
met,4,0.0381
wel,4,0.0381
de,4,0.0381
van,3,0.02857
dat,3,0.02857
het,3,0.02857
eer,3,0.02857
.,3,0.02857
zij,3,0.02857
haten,2,0.01905
door,2,0.01905
hebben,2,0.01905
zijn,2,0.01905
als,2,0.01905
zo,2,0.01905
gij,2,0.01905
die,2,0.01905
ei,1,0.00952
ne,1,0.00952
dijn,1,0.00952
nooit,1,0.00952
huren,1,0.00952
zinder,1,0.00952
daar,1,0.00952
eind,1,0.00952
na,1,0.00952
noch,1,0.00952
deze,1,0.00952
ee,1,0.00952
jane,1,0.00952
om,1,0.00952
te,1,0.00952
gelijk,1,0.00952
omtrent,1,0.00952
ook,1,0.00952
in+de,1,0.00952
