Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.06667
ne,8,0.06667
een,7,0.05833
zijn,7,0.05833
hij,6,0.05
te,6,0.05
nu,5,0.04167
eer,4,0.03333
haar,4,0.03333
zij,4,0.03333
de+te,3,0.025
op,3,0.025
het,3,0.025
van,2,0.01667
et,2,0.01667
dan,2,0.01667
niet,2,0.01667
hier,2,0.01667
eten,2,0.01667
na,2,0.01667
hand,2,0.01667
als,2,0.01667
in,2,0.01667
al,2,0.01667
of,2,0.01667
elk,2,0.01667
die,2,0.01667
je,2,0.01667
hoostelijk,1,0.00833
geen,1,0.00833
heer,1,0.00833
nochtans,1,0.00833
wel,1,0.00833
onder,1,0.00833
gene,1,0.00833
gelijk,1,0.00833
lezen,1,0.00833
ie,1,0.00833
ja,1,0.00833
hemel,1,0.00833
zo,1,0.00833
naar,1,0.00833
hoofd,1,0.00833
de+met,1,0.00833
n,1,0.00833
voor,1,0.00833
toch,1,0.00833
houden,1,0.00833
zeer,1,0.00833
iet,1,0.00833
