Lemma,Nombre d'apparitions,Frequence d'apparition
zij,12,0.07407
hij,11,0.0679
de,10,0.06173
een,9,0.05556
ne,9,0.05556
in,7,0.04321
als,7,0.04321
en,5,0.03086
dat,5,0.03086
eten,5,0.03086
zijn,5,0.03086
gij,5,0.03086
niet,4,0.02469
het,4,0.02469
van,4,0.02469
hoon,3,0.01852
hoofd,3,0.01852
haar,3,0.01852
al,3,0.01852
op,3,0.01852
met,3,0.01852
de+te,3,0.01852
uw,3,0.01852
zo,2,0.01235
.,2,0.01235
te,2,0.01235
dit,2,0.01235
nu,2,0.01235
eer,2,0.01235
het+in,2,0.01235
men,2,0.01235
ik,2,0.01235
om,1,0.00617
aarde,1,0.00617
in+het,1,0.00617
eel,1,0.00617
o,1,0.00617
mijn,1,0.00617
af,1,0.00617
alleen,1,0.00617
ei,1,0.00617
duits,1,0.00617
heen,1,0.00617
iet,1,0.00617
eren,1,0.00617
klaarlijk,1,0.00617
iemand,1,0.00617
hoeden,1,0.00617
toe,1,0.00617
dan,1,0.00617
