Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.12195
ik,9,0.10976
in,5,0.06098
en,3,0.03659
op,3,0.03659
niet,3,0.03659
hij,3,0.03659
ne,2,0.02439
zijn,2,0.02439
een,2,0.02439
tot,2,0.02439
et,2,0.02439
mijn,2,0.02439
bij,2,0.02439
daar,2,0.02439
eens,1,0.0122
met,1,0.0122
ja,1,0.0122
hood,1,0.0122
geen,1,0.0122
zij,1,0.0122
haar,1,0.0122
noch,1,0.0122
ook,1,0.0122
vol,1,0.0122
door,1,0.0122
de+te,1,0.0122
welk,1,0.0122
uit,1,0.0122
elmachtig,1,0.0122
te,1,0.0122
af,1,0.0122
op+het,1,0.0122
zin,1,0.0122
als,1,0.0122
die,1,0.0122
twee,1,0.0122
dan,1,0.0122
hoofd,1,0.0122
nu,1,0.0122
te+wijlien,1,0.0122
het,1,0.0122
hier,1,0.0122
nog,1,0.0122
het+in,1,0.0122
