Lemma,Nombre d'apparitions,Frequence d'apparition
ik,9,0.09474
mijn,7,0.07368
niet,5,0.05263
een,5,0.05263
dan,4,0.04211
te,4,0.04211
gij,4,0.04211
op,4,0.04211
voor,3,0.03158
in,3,0.03158
eer,3,0.03158
als,3,0.03158
uw,2,0.02105
wel,2,0.02105
zijn,2,0.02105
voorwaar,2,0.02105
ne,2,0.02105
ir,2,0.02105
noch,1,0.01053
erre,1,0.01053
kok,1,0.01053
iij,1,0.01053
dat,1,0.01053
hand,1,0.01053
iii,1,0.01053
je,1,0.01053
al,1,0.01053
emaal,1,0.01053
het,1,0.01053
ja,1,0.01053
er,1,0.01053
binnen,1,0.01053
iet,1,0.01053
a,1,0.01053
ie,1,0.01053
laten,1,0.01053
ook,1,0.01053
want,1,0.01053
haar,1,0.01053
getond,1,0.01053
lang,1,0.01053
hebben,1,0.01053
de+te,1,0.01053
dikwijl,1,0.01053
de,1,0.01053
c,1,0.01053
van,1,0.01053
