Lemma,Nombre d'apparitions,Frequence d'apparition
gij,6,0.08219
van,5,0.06849
een,5,0.06849
mijn,4,0.05479
hij,4,0.05479
de,4,0.05479
en,3,0.0411
die,3,0.0411
in,3,0.0411
uw,2,0.0274
hoeden,2,0.0274
de+smelen,2,0.0274
ik,2,0.0274
dat,2,0.0274
vat,1,0.0137
haten,1,0.0137
!,1,0.0137
doch,1,0.0137
klaar,1,0.0137
water,1,0.0137
eer,1,0.0137
de+het,1,0.0137
sterven,1,0.0137
voor,1,0.0137
hier,1,0.0137
troon,1,0.0137
at,1,0.0137
als,1,0.0137
vlek,1,0.0137
ja,1,0.0137
zelf,1,0.0137
eerst,1,0.0137
het,1,0.0137
hoeder,1,0.0137
tonen,1,0.0137
weldoen,1,0.0137
ne,1,0.0137
heel,1,0.0137
hangen,1,0.0137
ook,1,0.0137
