Lemma,Nombre d'apparitions,Frequence d'apparition
gij,7,0.06863
hij,6,0.05882
ik,6,0.05882
een,5,0.04902
de,5,0.04902
ne,4,0.03922
deze,4,0.03922
eten,4,0.03922
het,3,0.02941
van,3,0.02941
twee,3,0.02941
mijn,3,0.02941
zij,3,0.02941
haar,3,0.02941
je,3,0.02941
dat,2,0.01961
niet,2,0.01961
met,2,0.01961
op,2,0.01961
ech,2,0.01961
te,1,0.0098
als,1,0.0098
zijn,1,0.0098
wel,1,0.0098
eer,1,0.0098
ook,1,0.0098
al,1,0.0098
tot,1,0.0098
uit,1,0.0098
kok,1,0.0098
zonder,1,0.0098
geen,1,0.0098
hoon,1,0.0098
toon,1,0.0098
hand,1,0.0098
binnen,1,0.0098
hangen,1,0.0098
zeer,1,0.0098
daar,1,0.0098
ie,1,0.0098
effen,1,0.0098
na,1,0.0098
of,1,0.0098
uw,1,0.0098
bij,1,0.0098
nog,1,0.0098
henen,1,0.0098
voor,1,0.0098
hebben,1,0.0098
ja,1,0.0098
