Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.10968
ik,11,0.07097
mijn,8,0.05161
te,8,0.05161
voor,7,0.04516
wij,6,0.03871
uw,5,0.03226
de,4,0.02581
ne,4,0.02581
het,4,0.02581
kok,4,0.02581
in,4,0.02581
niet,4,0.02581
nu,4,0.02581
hij,3,0.01935
wat,3,0.01935
ons,3,0.01935
na,3,0.01935
van,3,0.01935
geen,3,0.01935
meer,3,0.01935
hangen,3,0.01935
.,2,0.0129
dus,2,0.0129
door,2,0.0129
zij,2,0.0129
je,2,0.0129
die,2,0.0129
eten,2,0.0129
twee,2,0.0129
en,2,0.0129
dat,2,0.0129
aan,2,0.0129
men,2,0.0129
eer,2,0.0129
op,1,0.00645
achten,1,0.00645
om,1,0.00645
zijn,1,0.00645
als,1,0.00645
tehand,1,0.00645
ei,1,0.00645
avond,1,0.00645
tot,1,0.00645
gebrek,1,0.00645
de+te,1,0.00645
ieder,1,0.00645
thans,1,0.00645
kuken,1,0.00645
hier,1,0.00645
