Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.10169
hij,7,0.05932
.,6,0.05085
mijn,6,0.05085
en,5,0.04237
gij,5,0.04237
een,4,0.0339
in,4,0.0339
hun,3,0.02542
haar,3,0.02542
van,3,0.02542
de,3,0.02542
ie,3,0.02542
door,3,0.02542
als,3,0.02542
dat,3,0.02542
of,2,0.01695
zijn,2,0.01695
die,2,0.01695
hoeden,2,0.01695
zij,2,0.01695
in+dat,2,0.01695
nu,2,0.01695
het,2,0.01695
zulk,2,0.01695
te,2,0.01695
zeer,2,0.01695
ei,1,0.00847
haten,1,0.00847
du,1,0.00847
iffelijk,1,0.00847
hoet,1,0.00847
denken,1,0.00847
op,1,0.00847
emaal,1,0.00847
het+hart,1,0.00847
voortaan,1,0.00847
zich,1,0.00847
eerstel,1,0.00847
zo+het,1,0.00847
maar,1,0.00847
iets,1,0.00847
hoordeel,1,0.00847
niet,1,0.00847
hebben,1,0.00847
hand,1,0.00847
nog,1,0.00847
geen,1,0.00847
joar,1,0.00847
deze,1,0.00847
