Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.2125
gij,8,0.1
een,7,0.0875
mijn,3,0.0375
hij,3,0.0375
nu,2,0.025
haar,2,0.025
niet,2,0.025
doch,2,0.025
met,2,0.025
hebben,2,0.025
altijd,1,0.0125
te+de,1,0.0125
kwaad,1,0.0125
uw,1,0.0125
hand,1,0.0125
zij,1,0.0125
hond,1,0.0125
ne,1,0.0125
zo,1,0.0125
daaroberpig,1,0.0125
dit,1,0.0125
wat,1,0.0125
vrolijk,1,0.0125
meer,1,0.0125
in+dat,1,0.0125
om,1,0.0125
van,1,0.0125
hopen,1,0.0125
alzo,1,0.0125
dijn,1,0.0125
wel,1,0.0125
dus,1,0.0125
zenden,1,0.0125
en,1,0.0125
lang,1,0.0125
iet,1,0.0125
dat,1,0.0125
daarlijk,1,0.0125
hoog,1,0.0125
al,1,0.0125
