Lemma,Nombre d'apparitions,Frequence d'apparition
het,20,0.13245
door,18,0.11921
een,10,0.06623
dat,8,0.05298
van,8,0.05298
eten,6,0.03974
zoetelijk,5,0.03311
het+zij,4,0.02649
of,4,0.02649
te,4,0.02649
hij,4,0.02649
niet,3,0.01987
zo,3,0.01987
wij,3,0.01987
de,3,0.01987
met,2,0.01325
ik,2,0.01325
al,2,0.01325
en,2,0.01325
op,2,0.01325
die,2,0.01325
gewaar,1,0.00662
zoet,1,0.00662
men,1,0.00662
om,1,0.00662
enig,1,0.00662
hoevel,1,0.00662
2,1,0.00662
voor,1,0.00662
gij,1,0.00662
dat+zij,1,0.00662
niemand,1,0.00662
eer,1,0.00662
ne,1,0.00662
nu,1,0.00662
zij,1,0.00662
de+te,1,0.00662
hand,1,0.00662
algader,1,0.00662
zijn,1,0.00662
in,1,0.00662
alleen,1,0.00662
wanneer,1,0.00662
hood,1,0.00662
mee,1,0.00662
bij,1,0.00662
alzo,1,0.00662
zoven,1,0.00662
voort,1,0.00662
inselijk,1,0.00662
hoog,1,0.00662
dan,1,0.00662
dit,1,0.00662
lang,1,0.00662
ons,1,0.00662
hoe,1,0.00662
binnen,1,0.00662
