Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.09649
uw,10,0.08772
de,10,0.08772
een,5,0.04386
in,4,0.03509
het,4,0.03509
op,4,0.03509
ik,4,0.03509
ne,4,0.03509
van,3,0.02632
zij,3,0.02632
mijn,3,0.02632
geen,3,0.02632
tot,3,0.02632
af,2,0.01754
of,2,0.01754
noch,2,0.01754
eten,2,0.01754
.,2,0.01754
zo,2,0.01754
al,2,0.01754
haar,2,0.01754
wat,2,0.01754
immer,1,0.00877
maar,1,0.00877
eer,1,0.00877
niet,1,0.00877
tegen,1,0.00877
ik+ne,1,0.00877
ook,1,0.00877
vol,1,0.00877
en,1,0.00877
ei,1,0.00877
hater,1,0.00877
nach,1,0.00877
aan,1,0.00877
haten,1,0.00877
hoe,1,0.00877
dat,1,0.00877
door,1,0.00877
nu,1,0.00877
dus,1,0.00877
heel,1,0.00877
hand,1,0.00877
nimmermeer,1,0.00877
wie,1,0.00877
ese,1,0.00877
hees,1,0.00877
