Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.12871
een,8,0.07921
gij,5,0.0495
mijn,5,0.0495
uw,5,0.0495
in,4,0.0396
de,4,0.0396
met,4,0.0396
als,3,0.0297
van,3,0.0297
noch,2,0.0198
koken,2,0.0198
en,2,0.0198
ne,2,0.0198
et,2,0.0198
door,2,0.0198
te,2,0.0198
hij,2,0.0198
aan,2,0.0198
hebben,2,0.0198
haar,2,0.0198
hoofd,1,0.0099
hopen,1,0.0099
tot,1,0.0099
de+nacht,1,0.0099
eichinnen,1,0.0099
zusten,1,0.0099
getels,1,0.0099
hoog,1,0.0099
dikwijls,1,0.0099
nu,1,0.0099
je,1,0.0099
eens,1,0.0099
eten,1,0.0099
wij,1,0.0099
beter,1,0.0099
niet,1,0.0099
het,1,0.0099
op,1,0.0099
alleen,1,0.0099
ik+ne,1,0.0099
buiten,1,0.0099
lezen,1,0.0099
naar,1,0.0099
ja,1,0.0099
zo,1,0.0099
