Lemma,Nombre d'apparitions,Frequence d'apparition
de,17,0.11333
ik,16,0.10667
een,9,0.06
hij,7,0.04667
ne,7,0.04667
eten,5,0.03333
haar,5,0.03333
al,4,0.02667
te,4,0.02667
in,4,0.02667
eer,4,0.02667
daar,4,0.02667
hoofd,4,0.02667
dat,4,0.02667
ei,3,0.02
zij,3,0.02
je,3,0.02
met,3,0.02
zelf,3,0.02
altijd,2,0.01333
deze,2,0.01333
na,2,0.01333
voren,2,0.01333
zonder,2,0.01333
noch,2,0.01333
zijn,2,0.01333
zes,2,0.01333
wij,2,0.01333
niet,2,0.01333
moot,1,0.00667
zo,1,0.00667
mijn,1,0.00667
naar,1,0.00667
aemilius,1,0.00667
tot,1,0.00667
ja,1,0.00667
al+dat,1,0.00667
nu,1,0.00667
zaan,1,0.00667
iet,1,0.00667
het+zijn,1,0.00667
gij,1,0.00667
adieu,1,0.00667
ont,1,0.00667
hier,1,0.00667
joten,1,0.00667
het,1,0.00667
haat,1,0.00667
ook,1,0.00667
onder,1,0.00667
