Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.1195
van,13,0.08176
mijn,13,0.08176
een,12,0.07547
de,8,0.05031
ik,7,0.04403
ne,6,0.03774
niet,5,0.03145
te,5,0.03145
uw,4,0.02516
haten,4,0.02516
zo,3,0.01887
eer,3,0.01887
wel,3,0.01887
na,3,0.01887
geen,3,0.01887
om,3,0.01887
en,2,0.01258
ja,2,0.01258
voor,2,0.01258
al,2,0.01258
in,2,0.01258
dit,2,0.01258
haar,2,0.01258
aan,2,0.01258
op,2,0.01258
hebben,2,0.01258
hij,2,0.01258
dat,2,0.01258
boven,1,0.00629
ook,1,0.00629
eten,1,0.00629
nu,1,0.00629
je,1,0.00629
schilijk,1,0.00629
ling,1,0.00629
zijn,1,0.00629
dan,1,0.00629
met,1,0.00629
zelf,1,0.00629
hij+liggen,1,0.00629
taal,1,0.00629
allermeest,1,0.00629
eind,1,0.00629
zin,1,0.00629
bij,1,0.00629
tijd,1,0.00629
het,1,0.00629
mond,1,0.00629
ik+ne,1,0.00629
