Lemma,Nombre d'apparitions,Frequence d'apparition
hij,17,0.07456
gij,17,0.07456
ne,15,0.06579
wij,15,0.06579
en,14,0.0614
een,12,0.05263
dat,11,0.04825
de,9,0.03947
zijn,8,0.03509
nu,7,0.0307
ik,6,0.02632
deze,6,0.02632
die,6,0.02632
hoofd,5,0.02193
doch,5,0.02193
het,4,0.01754
ook,4,0.01754
niet,4,0.01754
ja,4,0.01754
zo,3,0.01316
op,3,0.01316
dit,3,0.01316
ons,3,0.01316
in,3,0.01316
eer,3,0.01316
met,3,0.01316
voor,3,0.01316
men,2,0.00877
horen,2,0.00877
daar,2,0.00877
na,2,0.00877
haar,2,0.00877
als,2,0.00877
.,2,0.00877
geen,2,0.00877
zij,2,0.00877
te,2,0.00877
wel,2,0.00877
mijn,2,0.00877
iet,1,0.00439
en+het,1,0.00439
van,1,0.00439
in+dat,1,0.00439
allermeest,1,0.00439
lang,1,0.00439
harstelijk,1,0.00439
hangen,1,0.00439
.ho,1,0.00439
het+zo,1,0.00439
hee,1,0.00439
