Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,16,0.11189
gij,13,0.09091
ik,12,0.08392
eer,10,0.06993
en,9,0.06294
met,6,0.04196
in,5,0.03497
dat,4,0.02797
de,4,0.02797
zeer,4,0.02797
een,4,0.02797
dijn,4,0.02797
:,4,0.02797
te,3,0.02098
niet,3,0.02098
al,3,0.02098
tot,3,0.02098
.,2,0.01399
van,2,0.01399
op,2,0.01399
ie,2,0.01399
hoofd,2,0.01399
lang,2,0.01399
zij,2,0.01399
voor,1,0.00699
o,1,0.00699
ja,1,0.00699
door,1,0.00699
die,1,0.00699
deze,1,0.00699
naken,1,0.00699
haar,1,0.00699
god,1,0.00699
hoeden,1,0.00699
in+dat,1,0.00699
toen,1,0.00699
eten,1,0.00699
haten,1,0.00699
heilig,1,0.00699
de+leven,1,0.00699
zo,1,0.00699
na,1,0.00699
ne,1,0.00699
onder,1,0.00699
hoe,1,0.00699
uw,1,0.00699
